"Date","R","SD"
2008-06-06,-1.68277630514582,2.02512566561924
2008-06-07,-2.7374888705294,2.02572919783281
2008-06-09,1.0385098401154,2.03152078937233
2008-06-10,-1.07670936945239,2.03185733575733
2008-06-11,0.139993659516441,2.03272556023055
2008-06-16,0.342792184840409,2.02872149725451
2008-06-17,2.77483119910445,2.02834356936861
2008-06-18,-0.630682854736353,2.0350263002109
2008-06-19,-0.497451591667642,2.02175549167712
2008-06-20,-1.60868116585219,2.02182414755625
2008-06-23,-1.12117367588701,2.02393833450861
2008-06-24,-1.90137009122927,2.02483722530662
2008-06-25,1.73467132851314,2.0228744678466
2008-06-26,-1.00607065541979,2.02413869822601
2008-06-27,-1.09490144896705,2.02487032265214
2008-06-30,-2.61582995532092,2.02570203791283
2008-07-01,-3.82579049063303,2.0318061602508
2008-07-02,1.91062159795906,2.04449720585756
2008-07-03,0.123346825753216,2.04700421032968
2008-07-04,-0.921919154404251,2.04706217687841
2008-07-07,1.4546709096518,2.04743305395741
2008-07-08,0.624747380394706,2.04986622550724
2008-07-09,2.2226112412828,2.05039659876627
2008-07-10,-0.984705228827752,2.05485322663337
2008-07-11,-2.77965153825183,2.0555205584884
2008-07-14,2.76627808453747,2.05957979504974
2008-07-15,-3.30395084878722,2.06764868763145
2008-07-16,0.551421303489099,2.07630882808502
2008-07-17,5.98965430223297,2.07040464077075
2008-07-18,-2.00098221377694,2.10651224960515
2008-07-21,1.74167959214713,2.10974714284316
2008-07-22,-3.51423216496656,2.11298946565486
2008-07-23,2.24698677849048,2.11688611364978
2008-07-24,-0.448017615899159,2.11726255304374
2008-07-25,-7.52667561701929,2.11280673732814
2008-07-28,-0.413783853569942,2.16372666058032
2008-07-29,-5.05861712208662,2.1446312748553
2008-07-30,4.92985252886073,2.16635871238436
2008-07-31,-0.920472484919887,2.1901892855891
2008-08-01,-1.74906076662245,2.18508748720829
2008-08-04,-5.3765023802351,2.17956011259621
2008-08-05,-3.42493824193988,2.20403173713326
2008-08-06,1.76657733302774,2.21350839934276
2008-08-07,1.11382436305491,2.21461537028717
2008-08-08,-6.37691863662413,2.21607182602326
2008-08-11,6.57952137093181,2.24652281261377
2008-08-12,5.23203240282667,2.27766161639663
2008-08-13,-4.22513054908105,2.29253710034501
2008-08-14,-1.10035980447334,2.30318658955139
2008-08-15,2.20398841876193,2.303797612852
2008-08-18,0.121876919412965,2.3037137391849
2008-08-19,-5.42787066172445,2.28927918568663
2008-08-20,0.320976041902304,2.2941010944574
2008-08-21,0,2.29365150435634
2008-08-22,0.797961463598658,2.28568560338212
2008-08-25,-4.96966311573853,2.27853947977882
2008-08-26,-6.64782562028119,2.29818923690808
2008-08-27,-0.91472254693521,2.33419976897317
2008-08-28,6.58889602354426,2.33151193931647
2008-08-29,-3.39713572671377,2.37060324234148
2008-09-01,1.489720950457,2.37901368079364
2008-09-02,4.86591540814679,2.38071164054624
2008-09-03,-3.05976646332867,2.3929516887372
2008-09-04,-5.96646808160083,2.39897090860393
2008-09-05,-2.63340378592352,2.42591773716401
2008-09-08,5.46094681220695,2.4280968377276
2008-09-09,-10.2479922854834,2.45206368481934
2008-09-10,-8.77136242095004,2.52659425027788
2008-09-11,-4.54868799765539,2.58297600858391
2008-09-12,5.28359944180273,2.59670065666942
2008-09-15,-6.43711711246293,2.62029381662633
2008-09-16,-25.7356742736869,2.64375973763625
2008-09-17,-18.3534413219164,3.09461467476663
2008-09-18,0,3.29591776642144
2008-09-19,44.8005458972641,3.28914069300189
2008-09-22,-2.85380562112671,4.34463693627628
2008-09-23,-2.49262847493972,4.34748547497635
2008-09-24,6.73244242368253,4.34955569946769
2008-09-25,0.566450316359922,4.37244504854496
2008-09-26,-4.85186390109581,4.36888367384773
2008-09-29,-8.36791099329153,4.37593850485552
2008-09-30,8.00236340780677,4.4039937459537
2008-10-01,-4.23108569610083,4.43437991469664
2008-10-02,-0.887402393738879,4.43900398023066
2008-10-03,1.69596803552271,4.43085087441764
2008-10-06,-18.1279939352114,4.43197888952146
2008-10-07,2.07931065353596,4.57070074678952
2008-10-08,-17.2250086569792,4.57198872716494
2008-10-09,6.98514390528179,4.69187433164697
2008-10-10,0,4.7136823685856
2008-10-13,-12.1023029233599,4.71371940757476
2008-10-14,16.5903321151859,4.76850323909508
2008-10-15,-15.1748070125075,4.88888412422856
2008-10-16,-7.9157486524624,4.97537840487662
2008-10-17,-2.44143581712873,4.99723432321859
2008-10-20,1.05901141013802,4.99864910739868
2008-10-21,0.300526146546352,4.99934012433526
2008-10-22,-3.62842934727644,4.9989043258392
2008-10-23,-10.9214251835141,5.0018328234179
2008-10-24,-26.4101129862874,5.04329250193703
2008-10-27,0,5.30067913016221
2008-10-28,1.56953894636909,5.29963760851967
2008-10-29,20.4959191225171,5.30058902194197
2008-10-30,26.2329409724628,5.46760585248974
2008-10-31,-1.93565783070304,5.72465159500608
2008-11-01,0.884491879863692,5.72373996836337
2008-11-05,2.71038133947502,5.72442493289685
2008-11-06,-9.44877549755687,5.72800341054649
2008-11-07,7.05490576397137,5.75515143935579
2008-11-10,7.89617433481947,5.77501690893635
2008-11-11,-13.2326963887641,5.79948172468307
2008-11-12,0,5.8547891113182
2008-11-13,-7.53623197724314,5.85454872446541
2008-11-14,1.54550332021305,5.87122887674737
2008-11-17,-8.27662979312088,5.87249138706529
2008-11-18,6.89074342619004,5.89266363857411
2008-11-19,-2.42142581205945,5.91142953021052
2008-11-20,-2.23057575142982,5.91250521382763
2008-11-21,-4.3104603260014,5.91339930793129
2008-11-24,10.9364699280884,5.91718934703443
2008-11-25,-1.14017354688228,5.96107352498812
2008-11-26,-4.7367688822889,5.9601978538953
2008-11-27,1.8891732278904,5.96282319018028
2008-11-28,-5.56279721045234,5.96469397735041
2008-12-01,-5.29925301405103,5.97177543154081
2008-12-02,-0.636944828547982,5.97805499282708
2008-12-03,-4.28970197748337,5.97670860652931
2008-12-04,-2.7531321096022,5.98103776862884
2008-12-05,0.244558693667858,5.982497446658
2008-12-08,4.8627310981221,5.98189083039922
2008-12-09,-2.2113345205614,5.99192575394596
2008-12-10,0.427249641142422,5.9919301867778
2008-12-11,4.31121224244845,5.98960926319146
2008-12-12,0.226603314731216,5.99692136303093
2008-12-15,1.97227370121274,5.99709601494519
2008-12-16,1.1912781516242,5.99862214391421
2008-12-17,-2.1277398447285,5.99947090137997
2008-12-18,-3.78954268586912,6.00023793373669
2008-12-19,2.8894465999715,6.0023674552797
2008-12-22,2.94007813649019,6.0062698698283
2008-12-23,3.11174631310772,6.01019763253823
2008-12-24,-1.15558743677955,6.01468605449621
2008-12-25,-1.51813802707207,6.01475914400527
2008-12-26,-2.88204385354919,6.01485903885909
2008-12-29,-1.08549234094355,6.01653660184933
2008-12-30,2.42599498774835,6.01655591783592
2008-12-31,1.14740888134398,6.01949780199517
2009-01-11,0.917237267155683,6.02045183256109
2009-01-12,-0.829517963285307,6.01864721499701
2009-01-13,-2.66563983899605,6.01747245490811
2009-01-14,-6.55896511990638,6.01871072787243
2009-01-15,-2.97655543825262,6.02979487907184
2009-01-16,-1.14571614414283,6.02771049765864
2009-01-19,-8.41006963827386,6.02770812048233
2009-01-20,-7.05511109919651,6.04699154287468
2009-01-21,2.14066606373508,6.04252267674979
2009-01-22,-9.35372817962696,6.04379691856805
2009-01-23,-4.3680675442625,6.0666907275534
2009-01-26,11.2883036822455,6.05629325057859
2009-01-27,-4.19223063862634,6.10378677374148
2009-01-28,3.95735090645081,6.10125250403778
2009-01-29,-3.34759291963897,6.10294772342034
2009-01-30,-0.182537318709856,6.10472327749675
2009-02-02,-3.97567886065542,6.10117081274922
2009-02-03,-3.87645434502443,6.10304903256825
2009-02-04,0.72202479734871,6.10458944236088
2009-02-05,-2.78532594689072,6.10130553530983
2009-02-06,4.34278766885319,6.10195982099258
2009-02-09,7.44298778381369,6.10691361578563
2009-02-10,6.87138925480519,6.12832842927052
2009-02-11,3.3473632750484,6.14651112972127
2009-02-12,0.377054042188727,6.14855327495289
2009-02-13,1.86423508092798,6.14885072716554
2009-02-16,-6.48551939644113,6.14969542959942
2009-02-17,-14.9749717623053,6.15782044936511
2009-02-18,-5.44306329834006,6.22241558553809
2009-02-19,5.04987799495001,6.22965535076192
2009-02-20,-5.88206032869924,6.23948970059455
2009-02-24,-1.47319395308314,6.24611372487614
2009-02-25,0.563778801251428,6.24608990600607
2009-02-26,2.84050964314046,6.24644715820837
2009-02-27,-2.41975165913896,6.24789212143542
2009-03-02,0.279524989830441,6.24876813079736
2009-03-03,4.63614038052902,6.2490544080833
2009-03-04,8.61226855292303,6.25611370271243
2009-03-05,-4.18157644296597,6.28288287281093
2009-03-06,0.825139559456674,6.28551853367218
2009-03-10,7.66332260209159,6.28337593280612
2009-03-11,0.583772819568563,6.30497917751094
2009-03-12,-3.01352197934066,6.30340513509122
2009-03-13,1.42944661477863,6.29620351596464
2009-03-16,7.35164311722607,6.29735984189907
2009-03-17,10.8213584640233,6.31500625658941
2009-03-18,1.17648415795862,6.35470665514502
2009-03-19,16.0396796324211,6.34612647843563
2009-03-20,-4.71725442061703,6.42847576984587
2009-03-23,9.97311232959774,6.43397061298973
2009-03-24,-8.41867688581771,6.46730851738412
2009-03-25,8.37928354278317,6.48615305917725
2009-03-26,-1.70876400887139,6.50596484063955
2009-03-27,-9.53903433379764,6.50467297977783
2009-03-30,-12.2257316051304,6.52899029914914
2009-03-31,3.6687900378576,6.57108616472568
2009-04-01,0.956030226198212,6.57624179105231
2009-04-02,10.1260781641713,6.57683165406076
2009-04-03,-1.42890502207054,6.60866799141485
2009-04-06,1.47188804443873,6.59988676718829
2009-04-07,1.19608431482264,6.59967691046422
2009-04-08,4.07710378079712,6.60020949466804
2009-04-09,8.96238061671347,6.60364281229022
2009-04-10,0.14897581898671,6.62961044704937
2009-04-13,-0.634685722119604,6.62856184197267
2009-04-14,8.6074608771243,6.62794227015934
2009-04-15,-3.7819633268586,6.64911862694571
2009-04-16,3.91932598581978,6.6526039925129
2009-04-17,-0.965524742133398,6.6581579246773
2009-04-20,-9.63155360104098,6.65609020672661
2009-04-21,-0.95841254994257,6.68047840187189
2009-04-22,5.03298103550247,6.67430164869198
2009-04-23,3.31442442337538,6.68251074449738
2009-04-24,-1.64348107860641,6.68664161784741
2009-04-27,-2.73889678340795,6.68705517966334
2009-04-28,-3.54219398591139,6.6886581500151
2009-04-29,3.61621323429459,6.69101008476358
2009-04-30,2.95264751778626,6.69538525636246
2009-05-04,5.04308536268919,6.69748337236221
2009-05-05,-1.47946961390022,6.70623389339892
2009-05-06,2.02443009065669,6.70139682280443
2009-05-07,5.99850311326551,6.70240083881828
2009-05-08,3.21085184084175,6.71449804469549
2009-05-12,5.60218739645463,6.71601619566999
2009-05-13,-4.24821160655971,6.72660271197726
2009-05-14,-1.78268989942333,6.72958896910044
2009-05-15,4.02033115376607,6.72992158128026
2009-05-18,3.16255473550312,6.73508436230712
2009-05-19,5.70768311354367,6.73876152035037
2009-05-20,10.4722309273524,6.74779733119229
2009-05-21,-6.18275683991363,6.77872819406393
2009-05-22,3.60164189132192,6.78851676002445
2009-05-25,0.969395346424941,6.79303777653706
2009-05-26,0.27886949242617,6.79260601766277
2009-05-27,3.58069083260672,6.79227172938625
2009-05-28,1.28626940251464,6.79602442372449
2009-05-29,6.3980733579862,6.79589533284112
2009-06-01,15.7473424307327,6.80749770664939
2009-06-02,3.06369694618898,6.88231704343636
2009-06-03,-12.4788400584996,6.88510690450595
2009-06-04,4.01593546407699,6.928775320743
2009-06-05,3.50702206133906,6.93372688194886
2009-06-08,-4.82093954713052,6.93712642980059
2009-06-09,1.70068641576826,6.94331335019977
2009-06-10,0.506638027670736,6.94372036371661
2009-06-11,-3.07906097256447,6.94197581987844
2009-06-15,-8.50234741397754,6.94395923997934
2009-06-16,4.41754213271187,6.96359632262395
2009-06-17,-6.38872674512511,6.96975031849123
2009-06-18,-1.2344398050156,6.98060697181071
2009-06-19,-3.60291862340599,6.97826886859089
2009-06-22,-14.0357357694922,6.98144899478397
2009-06-23,3.46188416545948,7.03556988388465
2009-06-24,13.7069549399658,7.03914011697569
2009-06-25,-2.57586385645388,7.0944228219032
2009-06-26,-4.2192023343969,7.09518623917408
2009-06-29,0.201409937170119,7.09852147853185
2009-06-30,-4.31721718652087,7.09842551309846
2009-07-01,3.25526030377485,7.10287276300935
2009-07-02,-3.96681950580715,7.10479887291989
2009-07-03,1.8344329923976,7.10508961330838
2009-07-06,-3.86495960847217,7.1049982256547
2009-07-07,0.215691644689293,7.10863385488435
2009-07-08,-2.37100628622839,7.10857619061447
2009-07-09,-0.248515936269833,7.10898553831959
2009-07-10,-4.95922551806133,7.10875550335596
2009-07-13,3.9589393226948,7.11311188842754
2009-07-14,0.251011148389169,7.11809483191052
2009-07-15,4.78612277347731,7.11641632518891
2009-07-16,-0.719523423998389,7.12103007413631
2009-07-17,1.48662148526166,7.11848147474183
2009-07-20,3.31722563798221,7.11915440475461
2009-07-21,2.8397435263947,7.11174328339916
2009-07-22,-3.73592158931698,7.11358815311053
2009-07-23,5.77155288557508,7.11587698163249
2009-07-24,-0.926835903027496,7.12309456502126
2009-07-27,2.44475445827731,7.121489083053
2009-07-28,-3.40499820250125,7.12350506214651
2009-07-29,-2.32772366769169,7.11131312571591
2009-07-30,7.43973344735331,7.11255777302789
2009-07-31,-0.188235349698109,7.12235008252838
2009-08-03,8.37677802437875,7.11497554340037
2009-08-04,0.540016432739341,7.13542857129145
2009-08-05,-2.11175802228031,7.1348451238648
2009-08-06,1.70161173766462,7.12821993946087
2009-08-07,3.29782038975294,7.1260884205259
2009-08-10,-0.104701087985839,7.12836859567518
2009-08-11,-2.33160201975755,7.12794678322626
2009-08-12,1.91169798056886,7.11825331260061
2009-08-13,1.17131646636532,7.10678535507047
2009-08-14,-3.04013279962186,7.09915227899586
2009-08-17,-3.33473201035494,7.09680294352803
2009-08-18,0.816691439210937,7.09944105032371
2009-08-19,1.57037033002624,7.09814735820183
2009-08-20,1.37547838022562,7.09895374029097
2009-08-21,4.03693841033431,7.09161858844222
2009-08-24,0.877646209011261,7.09641348102258
2009-08-25,-0.795678991307286,7.09667670243652
2009-08-26,-0.80206085496762,7.09659218367953
2009-08-27,-1.74968012821186,7.08998898467388
2009-08-28,1.43947410963117,7.07852247901898
2009-08-31,-1.77624563398404,7.0789460978381
2009-09-01,3.82633793357741,7.06719944423054
2009-09-02,-0.631045351103842,7.06836388824081
2009-09-03,7.90840478378959,7.06777556538848
2009-09-04,1.16302192556913,7.07890760117812
2009-09-07,3.12123739887443,7.07673710362614
2009-09-08,5.503718112152,7.0694785149873
2009-09-09,-1.81273845925567,7.07602384128672
2009-09-10,-1.5449745509194,7.06857328732242
2009-09-11,4.56510800262723,7.03924175135762
2009-09-14,-0.355601085921901,7.02270862770551
2009-09-15,3.76209478795985,7.01658072215202
2009-09-16,0.797335604836371,7.01273462344039
2009-09-17,-4.72920972050564,7.00054790449912
2009-09-18,-1.95613649834106,6.81233705352959
2009-09-21,-3.95881346557319,6.71100040565342
2009-09-22,5.60861888706255,6.71633964036314
2009-09-23,2.14155389507485,6.1020013284074
2009-09-24,-2.911512357104,6.10043405313926
2009-09-25,2.12430454010252,6.10121488841321
2009-09-28,1.31965499836529,6.08813127754614
2009-09-29,0.694562077817642,6.08854422217366
2009-09-30,-1.32715949289038,6.08047867685938
2009-10-01,0.200200267067297,6.05719549444517
2009-10-02,-2.53178079842899,6.03671127359122
2009-10-05,-0.0170954782876326,6.03273354937274
2009-10-06,4.20180647183768,6.03238977344439
2009-10-07,2.04453008401507,6.03706083960334
2009-10-08,6.13612979295004,5.92552203511039
2009-10-09,3.44452105129564,5.93614239748293
2009-10-12,3.27333272437549,5.83485522989073
2009-10-13,-3.36093675976349,5.82256850914125
2009-10-14,2.82276806248674,5.82718298134319
2009-10-15,-4.07214126243199,5.77579471372015
2009-10-16,-4.02921344278866,5.68986392490542
2009-10-19,6.1801486603778,5.61139750105349
2009-10-20,-0.130368672046059,5.59905807869046
2009-10-21,1.99475653354219,5.59628460449256
2009-10-22,-0.784541503549511,5.59704578126081
2009-10-23,-0.100293725721965,5.59754015353131
2009-10-26,-0.719324062644824,5.59181074265403
2009-10-27,-0.782726129827603,5.54585835091381
2009-10-28,-5.28876042665843,5.27783296210744
2009-10-29,3.76380418885524,5.29062326743661
2009-10-30,-4.41025864885334,5.29417853549406
2009-11-02,2.576165634982,5.14942696741169
2009-11-03,-4.91965672817517,4.88399747057452
2009-11-05,2.46694789899728,4.89322285154712
2009-11-06,-0.0154237680571098,4.89496663612842
2009-11-09,6.20481483217907,4.89269190465053
2009-11-10,1.33920930151987,4.8672051814024
2009-11-11,-0.401319156943848,4.84915232023453
2009-11-12,-0.186875638370882,4.82573686091025
2009-11-13,0.316046808107364,4.74838473384676
2009-11-16,5.63293585965183,4.74832419743872
2009-11-17,-0.803107835239986,4.7331171243163
2009-11-18,0.232066174724132,4.73324048853658
2009-11-19,-2.96133442252499,4.70087538696253
2009-11-20,0.364503417733345,4.68804770642523
2009-11-23,0.223651197502307,4.68456899014774
2009-11-24,-0.855365237628433,4.68153288719696
2009-11-25,-1.41826232048961,4.67253211972665
2009-11-26,-4.33486328152786,4.62636647012725
2009-11-27,0.505878180457897,4.63506498264415
2009-11-30,2.62190046340867,4.62359665588182
2009-12-01,2.8363620185141,4.62476597189232
2009-12-02,0.364707936866804,4.61162207329759
2009-12-03,1.51465412171989,4.59713864427731
2009-12-04,2.80137981722019,4.59706116773941
2009-12-07,-1.2414138647064,4.58935621261681
2009-12-08,-1.58755215958531,4.58603056659323
2009-12-09,0.906350615334713,4.58793399708311
2009-12-10,1.62715454400305,4.57968063790622
2009-12-11,0.817096502400265,4.57700246472978
2009-12-14,1.54877673879545,4.57704023097576
2009-12-15,1.38275096436414,4.57116350498297
2009-12-16,6.11807720522775,4.57146910135614
2009-12-17,-1.12746292357389,4.58431050466394
2009-12-18,0.344488529653171,4.5852979458466
2009-12-21,-0.209012186498588,4.58224383010422
2009-12-22,0.159872136369707,4.5742982536571
2009-12-23,-0.690508292321626,4.57191919732499
2009-12-24,0.222469502211133,4.56998830514645
2009-12-25,-0.135894764257754,4.56704029087981
2009-12-28,-0.732058607714528,4.56601041174584
